4,5
332.3535461425781,332.3535461425781
329.7821960449219,329.5727844238281
222.89044189453125,307.0570068359375
111.70362091064453,121.95442199707031
82.22240447998047,65.26400756835938
62.93709182739258,68.14451599121094
50.15052795410156,60.049224853515625
44.142433166503906,49.5240592956543
39.52540588378906,42.40120315551758
34.772117614746094,35.34836196899414
