0,1
583.935791015625,583.935791015625
644.23876953125,656.9607543945312
202.60264587402344,215.74508666992188
112.43064880371094,109.8119125366211
110.20433044433594,81.94828796386719
67.88163757324219,76.9505615234375
81.1149673461914,57.12052536010742
131.31028747558594,107.97776794433594
68.34767150878906,70.31507110595703
61.07728958129883,73.28456115722656
