2,3
455.4774169921875,455.4774169921875
288.2705078125,370.49072265625
166.5938262939453,200.2892303466797
147.53817749023438,119.22752380371094
129.90158081054688,89.46791076660156
115.69638061523438,79.62889862060547
100.07090759277344,87.4219970703125
97.01046752929688,96.4937744140625
86.54072570800781,84.44335174560547
74.4715805053711,85.0204086303711
