8,9
46.427799224853516,46.427799224853516
39.035400390625,38.85912322998047
38.18533706665039,38.63357162475586
37.514129638671875,35.78468322753906
34.14561080932617,35.15549087524414
29.975059509277344,32.103355407714844
28.013427734375,29.891538619995117
27.350069046020508,28.678436279296875
26.701641082763672,27.46916389465332
26.029706954956055,26.191865921020508
