4,5
55.619651794433594,55.619651794433594
251.66761779785156,144.79119873046875
100.50655364990234,168.0939178466797
22.062063217163086,26.72948455810547
24.691898345947266,68.00695037841797
36.98079299926758,112.31877136230469
55.78641128540039,40.878211975097656
41.87263870239258,35.38747024536133
38.29267883300781,37.05716323852539
25.11734390258789,33.302486419677734
